,PC1,PC2,PC3,PC4,PC5
284,-0.4988894946488207,0.9181086464056053,-0.5162970200558653,-1.9212058038543307,0.01164593431847398
285,-0.5758732379473531,0.8603463560739341,-1.6767072657810016,-0.5471469482673921,2.9104894345712142
286,-1.5201012410123673,-0.7768189189014234,1.4725453124617203,2.309412754791103,0.59518554542723
287,0.5607928431617052,0.8479098221913561,-0.5966506011116919,1.1023648809249105,-0.706397959739042
288,-0.5241695604733213,-0.5363272484623758,-0.8375805694896714,-0.769788870787068,-0.6363484993118428
289,4.001057609114438,0.07146258652605847,0.18714286025859803,-0.3765015391035641,-1.464746151138763
290,-1.29180363438531,-2.3913479375904183,0.8205942394463678,-0.3294454777153224,0.047154675360808335
291,-0.6264835561292649,0.14680047276747718,-0.8337035091838513,0.11590848888000564,-0.1785298944465296
292,0.6432252249541905,0.012490429876146458,-0.7304150151670977,0.6886799622530597,-0.7478988840224359
293,0.40635802483905537,-0.9862061428675518,-0.5583843798301691,-1.4132037683097356,-0.883455058362551
294,-0.749470617261854,1.5946975843249933,-1.270987970145177,-0.4151252708620529,0.19278851125804727
295,0.15039392303714713,1.852189443388408,-0.8503113831838679,0.16718303807033658,-0.038268828798873514
296,-0.7953924017312722,-0.45864681431091525,-0.837662756374456,0.7242264917515089,-0.3490978365898917
297,-0.32655139265232924,1.9301183469702552,-0.2684104858216797,0.5737595766490403,-0.3714266096442548
298,-1.6628298050715868,-0.19120539662931085,-0.8650198976026259,0.24128923156717752,-0.5548785983163355
299,-2.024881796543195,1.3244662533746612,-1.1927664319417055,0.26260630034327426,0.06203490231691587
300,0.3220695957210128,-0.3356561674100242,0.6453359227654429,-0.08922315013633042,0.046526066809723085
301,-0.7910216736688371,0.8627858188697548,-0.46086203180824475,-0.15222908827268508,-0.3656944582694461
302,-1.3388163433754718,0.061451128558782916,1.408394328024552,0.9461094551044841,0.6388054898576746
303,-0.8171806658142378,-0.15242684868204515,0.2175764732032052,0.5065411560594213,-0.13640418544094915
304,-2.26949336814395,-0.09681320368063179,2.490558310965718,1.883490183648978,1.3274396258455503
305,-1.0133539075469662,2.214511492844874,0.8577478128346556,-1.3054243610504261,0.42238389729542897
306,-1.2187967554639276,0.6673856437754236,-0.948789221150164,-0.313300082205641,-0.1807517888722959
307,-1.6693710311442083,1.4890496339128552,0.8564123347335392,-0.11239357093249523,0.30233970455543796
308,2.9949166045584046,1.6460325927420705,0.2392834853330256,1.3239403078013092,-0.41405389844846285
309,-1.1484953035415941,2.393883054412716,0.6411202280458441,0.7957624557641078,0.3394441782563325
310,-1.6567326658463797,0.9680688823467876,-0.8256266108383613,0.25561075183044374,0.2555208321838395
311,-1.642894161777411,0.8260145581557825,-0.16524412460020924,0.18640071415706252,0.6150956441301504
312,-0.6403451600617823,-0.12008313795126889,0.7709406094672641,0.23401038913328912,0.043119824372211533
313,-1.3708653609030983,-0.4104556201500885,-1.1648688801485074,-0.017132223344468733,-0.38999195383691965
314,-1.8177137328547313,-0.12668797493535877,0.6495268327080329,0.06516660543016364,0.08382987266066771
315,-1.3745744858399,0.045419445238242914,0.509275710221446,-0.01604829854399184,-0.19790083167888062
316,-1.4266358209736014,0.34765554678035704,-0.9920385521095417,-0.08573968149424288,-0.08938710912144356
317,2.348357406331685,0.4214576725934631,-0.293215420734477,0.6562651995935104,-1.0674222616072166
318,-1.7198768720761366,0.6257408526942425,-0.20507307974756267,0.14658535007534473,0.1854244540851188
319,2.230663647252042,-2.123959474531814,0.8528010700708748,-1.2034826680445985,-1.0441318564010431
320,-0.6638820651461625,2.019433642487134,-0.9584682300063884,-0.2216119527031689,0.592627743240914
321,-0.967054491741133,1.0917489116422472,-0.9727837036674438,-0.6262458884030346,0.16068192145372923
322,-1.6962947597449511,0.23954538154637817,0.28512549838895457,-1.8978704756693685,0.04576618163857788
323,-1.25150061127093,2.3449329709515814,-0.586796961531541,-0.3761462146386465,0.3059147489927748
324,-1.8291210533353568,1.7893798852336513,-1.4708211610665523,-0.13224790073936527,0.26182507051038967
325,-0.5133523165340182,0.36673838958313276,0.05044868592528913,-0.33777938000333413,-0.26408268843976335
326,-0.16327907902893596,-0.5272472237197108,-0.692139437435345,0.8160231507027025,-0.8079172066883848
327,0.3400970359115826,1.6955907477770635,-0.4794704602736281,1.169518926855254,-0.3056116297558661
328,-0.8110427707668708,-0.3817782389954162,-0.7668209188332731,-0.5564963205572312,-0.38780410277123867
329,-0.6510769638850297,-0.8630397333495692,-0.576176058654751,-0.031441524511695185,-0.48555514052716875
330,0.32939248310386277,0.7614322793732484,-0.5383732290007645,-0.47910159107656825,-0.17228895740913083
331,-0.3887222796909861,-0.26160043698093727,-1.0515754115818232,0.7012929340807852,-0.5383367667761798
332,-1.6010051757031005,0.16547857478699365,-1.3037689463867048,0.7706607242573417,-0.34247980512862713
333,0.5345416711654188,-0.23659243511117828,-0.8195579268517719,-0.2115862223123156,-0.9060384588558695
334,-1.9879647546287718,0.07333523655431039,-0.12466726654883226,0.6780589414360899,0.5001886923124794
335,-1.66070314678783,0.4748586129463278,-1.1267476651350496,-0.818138392494967,0.352012048085286
336,-0.6970953534879827,-1.5056377719750482,1.4844739014143205,-2.4203287787493255,-0.6657797705533551
337,0.2780349315274524,0.10983766094435596,-0.35817531398243346,-0.7330334730703534,-0.7000318671315116
338,-1.3252940072830734,-0.07663704025757,0.6631623778606688,0.8266861570000268,0.4731670106683064
339,-0.5602083075607784,0.10747790549660086,0.13202022422691517,1.899946555309769,-0.13404031706356037
340,-0.4035222755951382,-1.136879758519552,0.13814139120318797,0.23903617614657002,-0.5878580397539277
341,-1.6151244025615012,-0.7504116256554979,0.8941004551570455,1.818349907424794,0.4717306801698288
342,-0.8571316906900266,-0.8121328338316295,-0.9556538295887161,-0.19121555360422932,-0.5804716277076223
343,-1.8162656860601847,-0.1365153397752116,-0.4726010491413332,0.9132779111066571,0.11366441364449777
344,1.0232548701507005,-0.043475833078830434,-0.2407754462287658,-0.38458417948272045,-0.8661900579845299
345,-1.9177257304684252,-0.8016119538214656,-0.5982043906133168,-0.7340287122568699,0.21927045976230713
346,-0.35467385261112405,-1.127561597911674,-0.26120018460112054,-1.3196707560241048,-0.2787390342711054
347,-1.8734549251749741,1.0484840216446465,-1.102283362240124,-0.2630445642248046,0.14569477959203447
348,-1.011382520849586,-0.35674796350666554,-0.5994709615385193,0.7297363994614341,-0.30845613812456374
349,1.576220455057778,1.2470016468994907,-0.2715427371192461,1.0190986345369615,-0.7147768431231274
350,-1.7918242426633217,0.2774827600685807,0.1011931731286033,0.46586959231274216,0.43639946148907854
351,-1.8615094122579248,0.5789001194585455,-0.30348896865834474,0.9679205085349816,0.4988672884660999
352,-1.875255563537426,0.06822460294970543,-0.011010886879771767,0.29784960414295636,0.35105349872829095
353,-1.5228800830907459,1.6081597078128211,-0.5778425142518874,0.30007851989281054,0.4356372637455955
354,-0.6766284551915296,0.7836087113878063,0.9142730034265709,0.6575776835923244,0.314552561935181
355,-1.101990531780477,1.639606052597226,-0.7432776863609906,0.2288956158928831,0.11777469867066719
356,-0.7962034376796305,-0.5288061260182346,-0.15399638078766098,-2.084069396862422,-0.22973624464915732
357,-1.0624551741177297,-0.5466191023630588,0.1296074520775996,-0.5694023096549179,-0.34386966810820907
358,-2.0855763256928292,-0.8496526981685765,0.17050503335090073,0.6109176857259383,0.3476186156242229
359,-0.7688546874586482,1.2831646270565025,-1.0300936042232922,0.3681928453060659,-0.22632976157809281
360,-0.562157959354726,0.8478323891815824,-0.48407302679012043,0.13811924448512874,-0.09061027473056012
361,-1.632011337396454,1.0304134042419704,-0.30932596310662863,0.41259165667072883,0.22297764052474855
362,-1.6394759207632776,0.2982237140202091,-0.4473939332019078,1.121956566824546,-0.10744045245714279
363,-1.7252591542277333,-0.1459902956797447,-0.9365695220716032,0.02987199961925202,0.11763267375554921
364,0.08291873071883649,-0.3587759519470858,0.1221679244744265,0.589610255914828,-0.6426530160301825
365,-1.3835916786575433,0.6967885262497167,0.04796141916528254,0.22165117312462468,-0.014547570467862354
366,-2.0713309350942777,0.15048873410618735,-0.8710366574313589,-0.8176783249705222,0.28206916739455246
367,-2.0339499261654383,-0.06222674058709379,-0.5309659615673118,-0.22524355650994804,0.22408682039061373
368,-1.046288562353221,-2.594435557895252,1.7202760993007657,0.24987636514553357,0.2662696009385839
369,-0.14884146548858793,-0.5326018417738694,-0.9930425670114789,0.6354033624816209,0.1714588982569632
370,-0.8069949441889379,-0.9351223999350069,-0.3246848612187437,0.629637662269463,-0.09105078727144394
371,-0.8563751118990919,0.30189383092467625,-0.3022608122815596,0.8846165584095336,-0.08714837061011384
372,0.1596959105583705,-0.4251979254108037,0.8130357123218024,1.271538831220353,-0.47730383839010787
373,-0.8522765993077714,1.1456965793700666,-1.2240452895724723,0.3245639091437969,0.3938554445178687
374,-1.0778410296984884,-1.050866600916302,0.4812460389534025,-0.7764779653549774,0.07362404527851119
375,0.07503969787529147,-2.3764441503718308,0.5408687909454002,-0.49808404603400214,-0.44913420679468957
376,-1.1103439955681353,-1.0383703280859509,0.4408272230353018,1.3684062241696378,0.007315968912807912
377,0.5503876131466979,-0.6431957926297311,-0.19202958095691894,0.11147404620525952,-0.5747265413123464
378,0.1142163616141843,-2.6874108499234737,-0.428259945975913,-2.0207925057768215,-0.2732470875283454
379,-1.7150709104694841,-0.5810491233505373,0.06701266977029471,1.2706958994083986,-0.0801023646634599
380,0.16049682450851158,-0.2639089635714085,-1.0443749068598123,1.4662734242188913,0.7004714811339426
381,-1.431684812582328,0.3038725806452553,-1.0615960231883173,0.24189791511852135,0.08323827090833562
382,-1.104726703744147,-0.8683959185099658,-1.0046636591068816,0.23915054123953108,-0.5443441858194914
383,-0.8997199189085481,-1.1083310418259806,-0.5957308323146279,0.03185617417554226,-0.43863108118024147
384,-2.0034928191359502,-0.7225357549458136,0.015883180024944696,-0.024430684916606715,0.4514166420837003
385,1.9437899350494288,0.5389029581573965,-0.09284231350249657,0.30474643231902654,2.173514209459832
386,0.8358130876167512,0.968270870819655,-0.1993004217711625,0.5930306288029716,-0.3454986537905789
387,-0.27910294978947525,0.2996357859862233,-0.20190050912923496,0.2948518099032935,-0.31346150514856264
388,0.4522173798563246,0.9931885195159224,-0.6009502923638842,0.7095185497916479,-0.517702426837436
389,-1.568877730232137,0.4480827767510692,-0.8634637380398983,0.6791599862231412,0.08415782492554752
390,-1.5538826688218033,0.3723801006038056,-1.0855371070569475,-0.12411969257833348,0.11196217878893608
391,1.1873633811509359,0.7583192938929852,-0.20279658697749572,-0.5010135024638376,-0.6286628562106179
392,-0.43301905860609663,-0.32248243491172585,-0.8339555764628592,-0.6791908279499494,-0.4558114369755272
393,0.9026539577434328,1.5241777718822336,0.37463556904211615,0.1282283958245622,-0.19427891992609833
394,0.8628732818177159,-0.4162051044895872,-0.531219807025027,-0.2510580480527479,-0.8541443583768619
395,1.4862190315039199,0.1448775771167702,-0.30843296651444263,0.05757501575266202,-0.9551979079827307
396,2.5968095160441704,0.844242370915131,-0.19135021010404896,1.283436163267187,-1.234876504185946
397,-0.8007753193082583,1.539882439724144,2.0588355529186053,-4.144678105764937,0.11577431627224362
398,-1.5293381894300215,0.7171333597754583,0.8398163574886854,-0.2339059475008462,0.3285129569443948
399,0.8488925216032779,0.9613069761827582,-0.48656974590993357,-0.36066051448937775,-0.4520304213475133
400,-0.2759029549749822,-1.0954890031977331,-0.7740785705160894,0.06922257301690998,-1.0923281106590015
401,0.6469045060503874,1.0514108167819263,-0.7886925072319608,-0.6244033236621787,0.1120256827217305
402,-1.1890937345902461,-0.20585450869506147,-0.7396420918543521,-0.9487826168162175,-0.1694749827681436
403,1.9073563587176434,-0.645223106156663,-0.18933604853488634,-0.026850597723371554,-1.2844923686156888
404,0.2655997134711523,0.8643681867365272,-0.1627939867071333,-1.5493052659159288,-0.08925160899605246
405,0.3784193329967673,1.6548418597916843,-0.5853546268124631,-0.9991266816898844,-0.15024075757796052
406,0.3638377045728338,2.3896563919278933,-0.6174246554638477,0.2816021318018995,0.10250369497755629
407,2.387198694792345,-1.8369683521814801,-0.8503674014661595,-0.5005787980838371,1.8198298684586312
408,-0.8833699794909615,0.29852567545303765,-0.37413870615284606,0.945462605869452,0.08334083774431807
409,-0.4892315045107224,0.7181949304343315,-1.086455312052103,1.0156634270500124,-0.18248760477635703
410,0.060084507673845766,0.9407170943223379,-0.7788658262536218,0.13644776606876835,-0.2886656640435178
411,-1.8066334411992222,-0.49240076480184997,0.10495739318963468,0.18806691733974112,-0.11958133456772813
412,0.4452391497512154,0.3288157138090808,-0.6654971773674467,-0.708231851746133,-0.7031435347384978
413,1.9838401375941317,0.9663256087468227,-0.33530402749019145,0.4106897450750551,-0.8051689278746534
414,0.4775752231010628,0.710306442483262,-0.6018576236186601,0.07609358777353203,-0.3916010100040258
415,0.09958928773110463,1.5304379240097459,0.0522375010813122,0.19420144641009762,0.16147905175158347
416,3.682622044973515,-0.47818192442048324,-0.6490414634174697,0.4427284071684277,2.6029555728420712
417,-1.2483560211227913,0.7158483259853374,-0.1167773053044211,-0.9174706292490477,-0.0873843257341879
418,1.7417180269326373,-0.3876223894146989,-0.7422159926644126,-0.11150390251156903,1.3973889543717415
419,1.3296395326949886,-0.33442029320593136,-0.421277301154416,-0.681424736330986,-0.7501082264169887
420,0.34404274851276645,1.5979035828687722,-1.3113215941604712,-0.12976933969384208,1.7064644715805253
421,0.26442693442212306,1.7660000310367021,-0.18960808009131658,0.3267780477270032,-0.2191818274103858
422,2.253120120013169,-0.8924251376705572,0.6478989971715002,-1.689142145213715,0.27384407565415897
423,1.6089659516767043,-0.723649925231336,0.033348783459756774,-1.873067469675621,-1.067527035946455
424,2.002121274653057,0.36615229062364885,-0.3072500480349456,1.2693693580494079,-1.266213663846882
425,0.43591091306767243,0.07465286204260031,-0.6594492638212468,0.005303455837116174,-0.7288064670476622
426,0.29076605453825366,-0.4980521858740521,0.4585393905819451,-2.013385693180119,-0.392015520574625
427,-0.41860526258492364,-0.8625985859244782,-0.3402687814379072,0.9526722576842945,-0.6933215564107968
428,-0.9183122892389547,-0.18951970781641617,-0.07617420308685792,-0.32091357998109354,-0.3727352831947391
429,-0.41478099709333544,-1.3862509199502384,-0.286401802441615,1.0034971769199867,-0.9003891512351364
430,-0.4712525807976333,0.5986464593443207,-0.2604428998412972,0.46338668532312655,-0.3821595487855286
431,0.24507119482876114,0.7906135807447201,-0.49249555639512815,0.2095579074561778,-0.5723924214922781
432,-0.7737285074400296,1.061808888555127,-0.5970300724639762,-0.07471172164343146,0.14813370274515694
433,-1.475034293938146,-0.2607721034108859,0.09801150021716312,0.9526127676750953,-0.04142788871701976
434,-1.5040343955001705,1.5713491750111392,-1.2277066365901508,0.03985397507005756,0.3357788515245321
435,-1.1462971421669204,1.4033736800891194,-1.1026728222255848,0.44676382540373416,0.022886799215052073
436,0.4163732483498922,-1.6606852452365515,-0.43730025669825806,-1.2962814648387637,-0.7865178451682351
437,-0.9872371944509502,-1.945760991528434,0.828291585238515,0.57160449462565,-0.2657840529299344
438,-0.7373475367375808,-1.246273722969467,-0.7421793675939099,-0.7102564529445123,-0.7007640509547398
439,-0.6333249235527256,-0.34032354615538,-0.8145119613033222,-0.019327290801984278,-0.3389358303771673
